avg_rain,Nitrogen,POTASH,PHOSPHATE,INCEPTISOLS,LOAMY_ALFISOL,ORTHIDS,PSAMMENTS,SANDY_ALFISOL,UDOLLS_UDALFS,UDUPTS_UDALFS,USTALF_USTOLLS,VERTIC_SOILS,VERTISOLS,RICE_YIELD
-0.7583708851264138,-1.0029609598335143,-0.5162111915749318,-0.784002374643624,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1008.26
-1.122528832416223,-0.6417423234737912,-0.5307217587666848,-0.6206040812898226,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1122.96
-0.9222419614068281,-0.7366425137786952,-0.8258479721344354,-0.41956695927242177,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1407.15
-0.8157957921990375,0.03973048282401163,-0.7910928232961237,0.09472440062598271,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1713.82
0.20664767519158098,0.2870244179351243,-0.706486854911951,-0.18184469512850604,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1805.59
-0.6399195088651131,0.4118449754514937,-0.48356241539348754,0.0010088035818180128,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1616.8
-0.7695757450430232,0.2188079572655487,-0.46097741968374295,0.18074692627099956,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1155.66
-0.5586842744696942,0.5455354023559027,0.21317885121697522,0.3539364014055346,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1911.89
-0.9096364940006423,0.7562874521608574,-0.013256209396267205,0.5520488847092098,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2191.93
-0.580693820734463,0.47455174009451534,0.15396637541837022,0.7642123496592624,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2246.96
-0.237144812219846,0.5581113453044048,0.617017297819714,1.0135060104531362,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2423.49
-1.2493838536149808,0.569476637556489,0.7937185595902546,1.3553072653442009,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1875.27
-1.4118543224058189,0.5603102822836123,0.2143490582485682,1.1374852602741137,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2456.84
-0.7515679344627579,0.6798435081870555,-0.20399995554592362,0.6874723729752008,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2549.72
-0.9018331094158606,0.28045231415457117,-0.6112320025402821,0.5561179472674367,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2670.95
-0.14490480469204262,-0.016379470881387196,-0.7715503658685209,-0.4671241279216994,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2526.29
-0.5000588466917196,0.06157160967366929,-0.6058490501949544,-0.28725884702757326,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2680.52
-0.5989017180989534,-0.016527713823805686,-0.5695726322155719,-0.051889009675132484,1.0397762610687038,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,1.3287606876857603,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2683.72
-0.6675314850881868,-0.6978522771791901,-0.8350926076840199,-0.5141090846487263,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1278.4
-0.7855826877810369,-0.6267697862895236,-0.8518265682357996,-0.3613920805102707,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1533.85
-0.7753782617855534,-0.5538836729337656,-0.6730189338083916,-0.1366399532707034,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1324.17
0.5337895673997338,-0.5157605295751437,-0.5751896259672181,0.04169942916408762,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1847.33
-1.0190839649718102,-0.5120544560146815,-0.3148185614377792,0.2309744172241136,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1441.07
-1.0605019293064206,-0.8088121195794306,-0.7146783041331018,-0.20187211240727937,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1859.51
-1.4856863457849065,-0.41097747644234034,-0.6228170521530526,-0.19519630664768828,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2115.88
-0.09588354255687587,-0.19054022106604432,-0.7564546951609714,-0.04457741289081841,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2266.83
-0.0696721738233789,-0.10821597370964234,-0.7853588088413181,-0.5184324636168425,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2264.16
-0.7769789560593547,-0.03332858063123466,-0.629604252936292,-0.354589116545735,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2171.76
-0.824599610704945,-0.11424452003466097,-0.5977746216769627,-0.1454774485143526,0.6006626957818031,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.8800086704803145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1652.79
-0.7499672401889568,-0.38814806330989277,-0.7147953248362612,-0.6224478752615192,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1913.79
-1.05970158216952,-0.28030132270044056,-0.7702631381337687,-0.6073160488731126,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1845.84
-0.6709329604200144,-0.2624874624531519,-0.7282527056995804,-0.5402400957648401,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1927.23
0.5325890466943829,-0.21388848449695663,-0.6283170252015396,-0.4879144944301403,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2154.0
-0.6925423331163328,-0.20697048051742706,-0.5576365204933235,-0.3580859671817113,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1976.0
-1.4162562316587726,-0.18510464651069963,-0.6100617955086891,-0.1299641475111123,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2087.13
-0.7989885023241232,-0.23647082605870676,-0.7484972873461391,-0.4039900791667092,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2238.86
-0.9228422217595034,-0.1374939548372943,-0.7455717697671567,-0.3193662937760829,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2336.91
-0.5538821916482901,-0.030586086196492578,-0.7741248213380255,-0.4769788888049053,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2289.93
-1.0464958544106584,0.04627787944749498,-0.6102958369150077,-0.2987030854725866,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2413.94
-0.9576573222146832,-0.030190771683376603,-0.5741364396387845,-0.0651770420918424,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1759.97
-0.7121508379703996,-0.21786633678518613,-0.6403701576269474,-0.6316032660175298,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1926.62
-0.7215549168289828,-0.08956207012198222,-0.7243910224953236,-0.6162171232192342,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1925.88
-0.42982838542868484,-0.3798217513773875,-0.6677530021662232,-0.40780482531504697,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2161.23
-0.008645704634701951,-0.3371277839608621,-0.5674662595587044,-0.33564254400899074,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2235.08
-0.7065484080120951,-0.3307780445939367,-0.3084994434671771,-0.184197121919981,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1855.25
-1.0725071363599303,-0.364058585166888,-0.6221149279340968,-0.21045529124103937,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2102.0
-1.229375175192464,-0.3339405606988646,-0.7387845689839173,-0.40449871198648757,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2286.01
-0.7051478005225186,-0.19133085009227627,-0.7859439123571146,-0.21229908521273597,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2336.91
0.05638250023847817,-0.2582378314371552,-0.8085289080668592,-0.6072524697706404,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2135.93
-0.45944122949400984,-0.1899225421393006,-0.6705614990420464,-0.46756918163900546,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2153.07
-0.5272706493463425,-0.2699737310452857,-0.6448169443470008,-0.2950790766316657,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2165.02
-0.8816243442091185,-0.5566261673685077,-0.7702631381337687,-0.9175820689379185,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1457.64
-0.7095497097754726,-0.4636284281579744,-0.8238586201807273,-0.8908152667970817,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1334.27
-0.6177098758161194,-0.6460660759609973,-0.7473270803145461,-0.699887222072776,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1855.38
0.7118668053601352,-0.6155774441369276,-0.6655296088061965,-0.641712343310625,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1993.0
-1.127931175590303,-0.6110066200790242,-0.5217111646234188,-0.5407487285846185,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1981.99
-1.2337770844454177,-0.5064459313598485,-0.7360930928112535,-0.4600668475472745,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1913.52
-1.0474962883317844,-0.4218733327100994,-0.7836034982939286,-0.5489504328035447,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2540.43
